Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777186437,256,GET,bulk_update_departures,13.300000,0.000000,300,360,400,560,2200,2900,3100,3900,4400,4400,4400,279,0,140,333.467659950223,40.43825002736412,4376.362625014735,127.38709677419355
1777186437,256,GET,large_scan,24.300000,0.000000,2200,2500,3000,3300,4000,4700,5900,6000,6100,6100,6100,489,0,1700,1870.7708120307977,620.6547500041779,6075.371124985395,332492.40695296525
1777186437,256,GET,next_departures,86.900000,0.000000,160,210,250,280,1100,2600,3400,3700,4500,4500,4500,1983,0,95,225.59963615957682,37.28733299067244,4503.592541994294,105.34947049924357
1777186437,256,GET,point_read,122.000000,0.000000,160,200,240,290,1000,2700,3500,3800,4600,4900,4900,2601,0,99,240.8811623847542,36.60591700463556,4862.474291003309,100.36332179930795
1777186437,256,GET,trips_per_route,12.200000,0.000000,160,210,250,280,330,1800,2900,4300,4300,4300,4300,290,0,99,209.00414397915955,38.846165989525616,4331.507333001355,391.3689655172414
1777186437,256,,Aggregated,258.700000,0.000000,180,250,340,950,2300,3100,3900,4400,6000,6100,6100,5642,0,110,379.71492162891093,36.60591700463556,6075.371124985395,28927.29138603332
1777186438,256,GET,bulk_update_departures,12.500000,0.000000,270,310,390,560,2200,2800,3100,3900,4400,4400,4400,295,0,140,330.90379873943766,40.43825002736412,4376.362625014735,127.38983050847457
1777186438,256,GET,large_scan,22.600000,0.000000,2400,3000,3600,3900,4600,4800,5900,6100,6800,6800,6800,547,0,1700,2021.1502163364169,620.6547500041779,6757.539167010691,332492.4113345521
1777186438,256,GET,next_departures,80.600000,0.000000,130,180,230,270,1000,2400,3000,3700,4500,4500,4500,2117,0,93,227.94863889631478,37.28733299067244,4503.592541994294,105.34907888521492
1777186438,256,GET,point_read,116.000000,0.000000,140,180,230,280,1000,2600,3400,3800,4600,4900,4900,2763,0,97,244.88625305524147,36.60591700463556,4862.474291003309,100.36264929424539
1777186438,256,GET,trips_per_route,10.300000,0.000000,140,200,220,280,370,2000,2900,4300,4300,4300,4300,305,0,96,209.02362993429796,38.846165989525616,4331.507333001355,391.3672131147541
1777186438,256,,Aggregated,242.000000,0.000000,160,240,350,1000,2400,3300,4200,4700,6100,6800,6800,6027,0,110,402.54288731197096,36.60591700463556,6757.539167010691,30285.485647917703
1777186439,256,GET,bulk_update_departures,11.200000,0.000000,250,310,390,430,1900,2800,3100,3900,4400,4400,4400,315,0,150,325.9712226225972,40.43825002736412,4376.362625014735,127.39047619047619
1777186439,256,GET,large_scan,22.100000,0.000000,2400,3100,3600,3900,4500,4800,5900,6100,6800,6800,6800,563,0,1700,2022.8939817993066,620.6547500041779,6757.539167010691,332492.42273534636
1777186439,256,GET,next_departures,78.200000,0.000000,130,180,230,270,990,2300,2900,3600,4500,4500,4500,2248,0,96,229.53466028849232,37.28733299067244,4503.592541994294,105.34875444839858
1777186439,256,GET,point_read,114.200000,0.000000,140,180,230,280,990,2500,3000,3400,4400,4900,4900,2922,0,99,249.2217125347712,36.60591700463556,4862.474291003309,100.36584531143053
1777186439,256,GET,trips_per_route,10.700000,0.000000,130,170,210,240,320,1600,2300,2500,2900,2900,2900,324,0,100,209.29516308010702,38.846165989525616,4331.507333001355,391.36728395061726
1777186439,256,,Aggregated,236.400000,0.000000,150,230,320,870,2400,3100,4000,4600,6100,6800,6800,6372,0,110,400.75355305590307,36.60591700463556,6757.539167010691,29486.85781544256
1777186440,256,GET,bulk_update_departures,11.600000,0.000000,240,330,400,560,1900,2800,3000,3100,3900,3900,3900,316,0,150,327.13673589594555,40.43825002736412,4376.362625014735,127.38924050632912
1777186440,256,GET,large_scan,26.800000,0.000000,2500,3300,3800,4000,4600,4800,5900,6100,6800,6800,6800,572,0,1700,2026.7518152727748,620.6547500041779,6757.539167010691,332492.4195804196
1777186440,256,GET,next_departures,81.300000,0.000000,140,210,270,320,1000,2200,2800,3600,3900,3900,3900,2304,0,97,237.2500415393309,37.28733299067244,4503.592541994294,105.34765625
1777186440,256,GET,point_read,116.400000,0.000000,140,200,280,320,1000,2400,3000,3400,3700,3800,3800,2980,0,100,254.49922324788963,36.60591700463556,4862.474291003309,100.36677852348993
1777186440,256,GET,trips_per_route,11.600000,0.000000,130,170,220,250,390,1600,2000,2300,2500,2500,2500,329,0,100,219.13613489357328,38.846165989525616,4331.507333001355,391.3647416413374
1777186440,256,,Aggregated,247.700000,0.000000,160,260,390,810,2200,3100,3900,4500,6100,6800,6800,6501,0,110,406.0613469073162,36.60591700463556,6757.539167010691,29364.17351176742
1777186441,256,GET,bulk_update_departures,10.900000,0.000000,300,400,640,700,1400,2800,3100,3900,3900,3900,3900,333,0,160,352.78324149879376,40.43825002736412,4376.362625014735,127.38738738738739
1777186441,256,GET,large_scan,27.000000,0.000000,2900,3300,3800,4000,4600,4800,5900,6000,6800,6800,6800,592,0,1800,2062.2795779849234,620.6547500041779,6757.539167010691,332492.4054054054
1777186441,256,GET,next_departures,86.400000,0.000000,160,250,320,440,1000,2200,2700,3600,3900,3900,3900,2393,0,100,246.52519811104264,37.28733299067244,4503.592541994294,105.34099456748851
1777186441,256,GET,point_read,120.600000,0.000000,170,260,330,440,1000,2300,3000,3400,3700,3800,3800,3110,0,100,266.0100091481675,36.60591700463556,4862.474291003309,100.36302250803858
1777186441,256,GET,trips_per_route,12.200000,0.000000,140,210,250,290,620,1800,2300,2500,2800,2800,2800,340,0,110,231.66620601781796,38.846165989525616,4331.507333001355,391.3705882352941
1777186441,256,,Aggregated,257.100000,0.000000,190,310,530,830,2300,3100,4000,4500,6000,6800,6800,6768,0,120,418.785278836105,36.60591700463556,6757.539167010691,29192.55319148936
1777186442,256,GET,bulk_update_departures,11.400000,0.000000,340,440,640,700,1400,2200,2900,3100,3900,3900,3900,350,0,180,358.03857239453856,40.43825002736412,4376.362625014735,127.4
1777186442,256,GET,large_scan,25.200000,0.000000,3000,3300,3800,4000,4500,4900,6000,6300,6800,6800,6800,614,0,1800,2102.763230461041,620.6547500041779,6757.539167010691,332492.39087947883
1777186442,256,GET,next_departures,85.200000,0.000000,180,250,310,410,920,2000,2600,2800,3900,3900,3900,2497,0,110,248.87603624339872,37.28733299067244,4503.592541994294,105.35402482979576
1777186442,256,GET,point_read,117.900000,0.000000,190,280,350,470,1000,2200,2900,3300,3800,3800,3800,3233,0,110,268.0925255434167,36.60591700463556,4862.474291003309,100.37364676770801
1777186442,256,GET,trips_per_route,11.900000,0.000000,170,240,280,320,810,2000,2300,2500,2800,2800,2800,351,0,110,237.28101294599819,38.846165989525616,4331.507333001355,391.3874643874644
1777186442,256,,Aggregated,251.600000,0.000000,220,320,530,840,2400,3100,3900,4400,6300,6800,6800,7045,0,120,424.1138902720861,36.60591700463556,6757.539167010691,29087.27778566359
1777186443,256,GET,bulk_update_departures,11.700000,0.000000,350,440,670,930,1400,2800,3100,3900,3900,3900,3900,357,0,180,358.7337224680672,40.43825002736412,4376.362625014735,127.40336134453781
1777186443,256,GET,large_scan,22.900000,0.000000,3000,3400,3800,4000,4400,4900,6000,6300,6800,6800,6800,633,0,1900,2128.906308786979,620.6547500041779,6757.539167010691,332492.4012638231
1777186443,256,GET,next_departures,83.700000,0.000000,190,250,310,400,900,1800,2600,2800,3900,3900,3900,2587,0,110,250.0741026110646,37.28733299067244,4503.592541994294,105.35639737147275
1777186443,256,GET,point_read,115.700000,0.000000,200,260,340,460,1000,2100,2800,3200,3700,3800,3800,3353,0,110,268.263166839466,36.60591700463556,4862.474291003309,100.38741425589025
1777186443,256,GET,trips_per_route,12.200000,0.000000,190,250,290,340,810,1800,2300,2500,2800,2800,2800,367,0,120,244.55291201918493,38.846165989525616,4331.507333001355,391.40871934604905
1777186443,256,,Aggregated,246.200000,0.000000,220,320,520,800,2400,3100,3900,4400,6300,6800,6800,7297,0,130,426.45534506809014,36.60591700463556,6757.539167010691,28952.442921748665
1777186444,256,GET,bulk_update_departures,11.100000,0.000000,340,420,460,690,1400,2200,2900,2900,3900,3900,3900,369,0,190,362.3870469839249,40.43825002736412,4376.362625014735,127.41463414634147
1777186444,256,GET,large_scan,22.600000,0.000000,3000,3400,3800,4000,4600,4800,6000,6300,6800,6800,6800,655,0,1900,2169.6274959345396,620.6547500041779,6757.539167010691,332492.3801526718
1777186444,256,GET,next_departures,84.600000,0.000000,190,240,270,310,920,1800,2300,2700,3900,3900,3900,2692,0,110,253.76271952036527,37.28733299067244,4503.592541994294,105.36849925705795
1777186444,256,GET,point_read,113.400000,0.000000,190,240,280,380,1000,2000,2800,3200,3700,3800,3800,3485,0,120,268.47098268602923,36.60591700463556,4862.474291003309,100.39713055954088
1777186444,256,GET,trips_per_route,12.200000,0.000000,210,250,280,320,750,1600,2300,2500,2800,2800,2800,384,0,120,244.23084712217738,38.846165989525616,4331.507333001355,391.4166666666667
1777186444,256,,Aggregated,243.900000,0.000000,210,270,490,760,2400,3100,4000,4500,6300,6800,6800,7585,0,130,430.7662611837502,36.60591700463556,6757.539167010691,28821.801582069875
1777186445,256,GET,bulk_update_departures,11.000000,0.000000,340,410,440,460,1100,1900,2200,2800,2900,2900,2900,377,0,200,366.95333688085424,40.43825002736412,4376.362625014735,127.41379310344827
1777186445,256,GET,large_scan,22.200000,0.000000,3000,3400,3900,4000,4700,5200,6100,6400,6900,6900,6900,683,0,1900,2225.1103318742175,620.6547500041779,6915.8928749966435,332492.3689604685
1777186445,256,GET,next_departures,84.700000,0.000000,200,240,260,280,610,1700,2200,2600,3900,3900,3900,2790,0,120,254.54823580814823,37.28733299067244,4503.592541994294,105.37777777777778
1777186445,256,GET,point_read,110.200000,0.000000,190,230,260,280,610,1800,2400,2800,3500,3800,3800,3591,0,120,267.24596741733177,36.60591700463556,4862.474291003309,100.4040657198552
1777186445,256,GET,trips_per_route,11.900000,0.000000,200,240,260,290,750,1600,2300,2500,2800,2800,2800,397,0,130,243.45388843553897,38.846165989525616,4331.507333001355,391.4231738035264
1777186445,256,,Aggregated,240.000000,0.000000,210,260,350,550,2300,3100,4000,4700,6400,6900,6900,7838,0,140,436.92431810199696,36.60591700463556,6915.8928749966435,29082.708981883134
1777186446,256,GET,bulk_update_departures,11.100000,0.000000,370,420,470,500,1000,1800,2200,2800,2900,2900,2900,391,0,210,370.6163394169899,40.43825002736412,4376.362625014735,127.40664961636828
1777186446,256,GET,large_scan,21.900000,0.000000,3000,3200,3600,4000,4700,5300,6100,6400,6900,6900,6900,706,0,2000,2252.1281992521835,620.6547500041779,6915.8928749966435,332492.37535410764
1777186446,256,GET,next_departures,87.500000,0.000000,210,240,270,280,540,1500,2100,2600,3900,3900,3900,2886,0,120,256.1966178768863,37.28733299067244,4503.592541994294,105.38808038808038
1777186446,256,GET,point_read,111.600000,0.000000,210,250,270,290,550,1300,2400,2800,3500,3800,3800,3747,0,130,269.20565321126935,36.60591700463556,4862.474291003309,100.41820122764878
1777186446,256,GET,trips_per_route,12.400000,0.000000,210,250,280,300,540,1400,2000,2300,2800,2800,2800,407,0,130,244.67961527731816,38.846165989525616,4331.507333001355,391.43243243243245
1777186446,256,,Aggregated,244.500000,0.000000,230,270,330,500,2200,3000,3900,4700,6400,6900,6900,8137,0,140,440.2845179522264,36.60591700463556,6915.8928749966435,28957.74400884847
1777186447,256,GET,bulk_update_departures,11.100000,0.000000,390,440,470,500,930,1200,2100,2900,2900,2900,2900,393,0,210,370.877358679492,40.43825002736412,4376.362625014735,127.40966921119593
1777186447,256,GET,large_scan,21.900000,0.000000,2900,3000,3100,3300,4300,4900,6000,6400,6900,6900,6900,709,0,2000,2255.466839277917,620.6547500041779,6915.8928749966435,332492.37517630466
1777186447,256,GET,next_departures,87.500000,0.000000,220,250,270,290,540,1200,1900,2100,3900,3900,3900,2902,0,120,256.3161710126566,37.28733299067244,4503.592541994294,105.38904203997244
1777186447,256,GET,point_read,111.600000,0.000000,230,260,280,300,550,1200,2100,2800,3500,3800,3800,3767,0,130,269.1744532229029,36.60591700463556,4862.474291003309,100.4191664454473
1777186447,256,GET,trips_per_route,12.400000,0.000000,230,260,290,330,620,1400,2000,2300,2800,2800,2800,409,0,130,244.52480939574127,38.846165989525616,4331.507333001355,391.4327628361858
1777186447,256,,Aggregated,244.500000,0.000000,240,270,330,470,1700,2800,3200,3800,6300,6900,6900,8180,0,140,440.42801120065263,36.60591700463556,6915.8928749966435,28928.041564792176
1777186448,256,GET,bulk_update_departures,11.700000,0.000000,410,450,500,540,1200,1300,1800,2100,2900,2900,2900,407,0,210,380.9611826437309,40.43825002736412,4376.362625014735,127.42751842751842
1777186448,256,GET,large_scan,26.400000,0.000000,3000,3300,3700,4000,4700,5200,6300,6900,9500,9500,9500,736,0,2000,2325.9005450190275,620.6547500041779,9484.409999975469,332492.3668478261
1777186448,256,GET,next_departures,97.100000,0.000000,230,270,300,470,850,1200,1900,2100,3900,3900,3900,3026,0,130,267.4959129014279,37.28733299067244,4503.592541994294,105.37937871777925
1777186448,256,GET,point_read,123.900000,0.000000,230,270,310,480,810,1100,1800,2100,2800,3800,3800,3936,0,130,280.9322051991064,36.60591700463556,4862.474291003309,100.4072662601626
1777186448,256,GET,trips_per_route,13.600000,0.000000,240,280,340,380,860,1300,2000,2300,2800,2800,2800,425,0,130,257.0838757831028,38.846165989525616,4331.507333001355,391.4258823529412
1777186448,256,,Aggregated,272.700000,0.000000,250,300,520,720,1800,2900,3800,4200,6400,9500,9500,8530,0,150,456.19770712558204,36.60591700463556,9484.409999975469,28797.96975381008
1777186449,256,GET,bulk_update_departures,11.700000,0.000000,390,440,490,510,1200,1300,1800,2100,2900,2900,2900,424,0,200,369.8076198985668,40.43825002736412,4376.362625014735,127.42924528301887
1777186449,256,GET,large_scan,24.300000,0.000000,3000,3500,3900,4000,4500,4900,6300,6400,9500,9500,9500,812,0,2100,2394.084711980334,620.6547500041779,9484.409999975469,332492.3620689655
1777186449,256,GET,next_departures,93.300000,0.000000,220,250,270,300,780,1100,1700,1900,2700,2700,2700,3156,0,120,260.38390818372983,37.28733299067244,4503.592541994294,105.38244613434728
1777186449,256,GET,point_read,118.500000,0.000000,220,250,280,320,750,1000,1600,2000,2600,2800,2800,4100,0,130,273.10706946240714,36.60591700463556,4862.474291003309,100.40853658536585
1777186449,256,GET,trips_per_route,12.300000,0.000000,230,260,290,350,810,1100,1500,2300,2800,2800,2800,448,0,130,250.479170196026,38.846165989525616,4331.507333001355,391.4174107142857
1777186449,256,,Aggregated,260.100000,0.000000,230,280,460,720,2100,3000,4000,4500,6400,9500,9500,8940,0,140,464.7114635611356,36.60591700463556,9484.409999975469,30308.43903803132
1777186450,256,GET,bulk_update_departures,10.900000,0.000000,340,410,430,460,540,1300,1800,2100,2900,2900,2900,441,0,190,359.9365525397202,40.43825002736412,4376.362625014735,127.42630385487529
1777186450,256,GET,large_scan,18.500000,0.000000,3000,3500,3800,4000,4500,4800,6300,6400,9500,9500,9500,830,0,2100,2378.639845737482,620.6547500041779,9484.409999975469,332492.356626506
1777186450,256,GET,next_departures,90.200000,0.000000,190,230,250,260,400,1000,1500,1700,2300,2300,2300,3324,0,120,251.59264004595232,37.28733299067244,4503.592541994294,105.38267148014441
1777186450,256,GET,point_read,116.700000,0.000000,190,230,250,270,630,1000,1300,1800,2200,2400,2400,4300,0,120,264.38867529297823,36.60591700463556,4862.474291003309,100.40581395348838
1777186450,256,GET,trips_per_route,11.700000,0.000000,200,240,260,290,380,1000,1500,1500,2300,2300,2300,466,0,130,244.94016746738816,38.846165989525616,4331.507333001355,391.4184549356223
1777186450,256,,Aggregated,248.000000,0.000000,210,250,290,370,1500,2900,4000,4400,6400,9500,9500,9361,0,140,450.83970184216116,36.60591700463556,9484.409999975469,29589.711462450592
1777186451,256,GET,bulk_update_departures,11.700000,0.000000,330,390,420,460,510,1200,1300,1800,1800,1800,1800,449,0,200,359.57977422719193,40.43825002736412,4376.362625014735,127.42984409799554
1777186451,256,GET,large_scan,22.300000,0.000000,3000,3500,3900,4000,4400,4800,5600,6300,9500,9500,9500,843,0,2100,2369.4725480462794,620.6547500041779,9484.409999975469,332492.3653618031
1777186451,256,GET,next_departures,89.900000,0.000000,200,230,250,270,380,1000,1400,1700,2000,2000,2000,3414,0,120,251.0141035486037,37.28733299067244,4503.592541994294,105.38752196836555
1777186451,256,GET,point_read,116.900000,0.000000,190,230,260,270,350,980,1100,1300,1800,1800,1800,4432,0,130,263.2507187435974,36.60591700463556,4862.474291003309,100.41019855595668
1777186451,256,GET,trips_per_route,12.500000,0.000000,200,240,260,280,380,1000,1300,1500,1500,1500,1500,471,0,130,244.7116120802827,38.846165989525616,4331.507333001355,391.4225053078556
1777186451,256,,Aggregated,253.300000,0.000000,210,250,290,340,1200,2900,3900,4300,6300,9500,9500,9609,0,140,447.2749693940465,36.60591700463556,9484.409999975469,29278.5358518056
1777186452,256,GET,bulk_update_departures,12.000000,0.000000,320,420,490,500,640,1300,1800,1800,1800,1800,1800,455,0,200,362.24832354282324,40.43825002736412,4376.362625014735,127.42637362637363
1777186452,256,GET,large_scan,26.100000,0.000000,2900,3500,3900,4000,4500,4800,5600,6300,9500,9500,9500,851,0,2100,2372.967271789726,620.6547500041779,9484.409999975469,332492.36897767335
1777186452,256,GET,next_departures,99.900000,0.000000,200,240,270,290,410,950,1200,1500,1800,1800,1800,3497,0,120,253.1696096708271,37.28733299067244,4503.592541994294,105.38633114097799
1777186452,256,GET,point_read,129.600000,0.000000,200,250,280,300,420,930,1100,1200,1800,1800,1800,4552,0,130,265.405897008233,36.60591700463556,4862.474291003309,100.40927065026362
1777186452,256,GET,trips_per_route,13.300000,0.000000,210,260,310,350,390,860,1000,1100,1300,1300,1300,486,0,130,248.6474866190266,38.846165989525616,4331.507333001355,391.4238683127572
1777186452,256,,Aggregated,280.900000,0.000000,220,270,320,380,1100,2900,4000,4300,6300,9500,9500,9841,0,140,446.9589048066505,36.60591700463556,9484.409999975469,28861.377502286352
1777186453,256,GET,bulk_update_departures,11.600000,0.000000,370,470,500,510,690,1200,1300,1300,1800,1800,1800,471,0,210,368.64726097634923,40.43825002736412,4376.362625014735,127.41188959660298
1777186453,256,GET,large_scan,25.600000,0.000000,3000,3600,3800,4000,4300,4700,5600,6300,9500,9500,9500,871,0,2100,2398.7859177682362,620.6547500041779,9484.409999975469,332492.37198622274
1777186453,256,GET,next_departures,102.100000,0.000000,210,250,280,310,410,870,1100,1200,1600,1600,1600,3580,0,130,253.9186850036026,37.28733299067244,4503.592541994294,105.3899441340782
1777186453,256,GET,point_read,131.500000,0.000000,210,270,300,320,430,900,1000,1100,1400,1700,1700,4664,0,130,266.1359776784889,36.60591700463556,4862.474291003309,100.4127358490566
1777186453,256,GET,trips_per_route,13.400000,0.000000,200,270,310,350,440,860,1000,1100,1300,1300,1300,493,0,140,248.89853768931223,38.846165989525616,4331.507333001355,391.4239350912779
1777186453,256,,Aggregated,284.200000,0.000000,230,290,340,400,1100,2900,3900,4200,6300,9500,9500,10079,0,150,450.04161777777415,36.60591700463556,9484.409999975469,28842.09346165294
1777186454,256,GET,bulk_update_departures,11.100000,0.000000,270,430,490,500,650,1100,1300,1300,1300,1300,1300,489,0,210,363.8514704412613,40.43825002736412,4376.362625014735,127.41922290388548
1777186454,256,GET,large_scan,23.800000,0.000000,3300,3600,3700,3900,4200,4500,5200,6000,9500,9500,9500,905,0,2200,2438.6166856309997,620.6547500041779,9484.409999975469,332492.3745856354
1777186454,256,GET,next_departures,98.400000,0.000000,180,240,280,300,390,820,1000,1100,1600,1600,1600,3705,0,130,250.616006247194,37.28733299067244,4503.592541994294,105.38785425101214
1777186454,256,GET,point_read,130.000000,0.000000,190,260,300,310,420,830,1000,1100,1300,1400,1400,4823,0,130,262.79419074698416,36.60591700463556,4862.474291003309,100.41488699979266
1777186454,256,GET,trips_per_route,13.100000,0.000000,200,270,310,350,440,860,1000,1100,1300,1300,1300,502,0,130,246.97082892990906,38.846165989525616,4331.507333001355,391.4282868525896
1777186454,256,,Aggregated,276.400000,0.000000,210,280,330,380,1000,3000,3800,4100,6000,9500,9500,10424,0,150,451.34684485640855,36.60591700463556,9484.409999975469,28975.361377590176
1777186455,256,GET,bulk_update_departures,10.900000,0.000000,220,360,430,480,650,1100,1300,1300,1300,1300,1300,503,0,210,357.24527494400735,40.43825002736412,4376.362625014735,127.41948310139165
1777186455,256,GET,large_scan,23.000000,0.000000,3200,3600,3700,3900,4200,4400,4800,5600,9500,9500,9500,978,0,2200,2448.0235300756885,620.6547500041779,9484.409999975469,332492.3854805726
1777186455,256,GET,next_departures,98.800000,0.000000,130,210,250,280,370,760,1000,1100,1200,1600,1600,3865,0,120,243.7495382897177,37.28733299067244,4503.592541994294,105.39094437257438
1777186455,256,GET,point_read,129.800000,0.000000,150,230,280,300,390,790,1000,1000,1200,1200,1200,4985,0,130,256.9408483890905,36.60591700463556,4862.474291003309,100.4124373119358
1777186455,256,GET,trips_per_route,12.500000,0.000000,140,220,280,320,430,860,1000,1100,1300,1300,1300,521,0,130,240.99005237602694,38.846165989525616,4331.507333001355,391.42802303262954
1777186455,256,,Aggregated,275.000000,0.000000,160,260,320,380,1100,3200,3900,4200,5600,9500,9500,10852,0,140,453.59005692113374,36.60591700463556,9484.409999975469,30073.11748986362
1777186456,256,GET,bulk_update_departures,11.500000,0.000000,160,260,360,450,640,760,1300,1300,1300,1300,1300,524,0,200,347.62091397298707,40.43825002736412,4376.362625014735,127.40839694656489
1777186456,256,GET,large_scan,25.100000,0.000000,3100,3600,3700,3800,4200,4400,4900,5600,9500,9500,9500,1006,0,2200,2427.690090993111,620.6547500041779,9484.409999975469,332492.39363817096
1777186456,256,GET,next_departures,97.800000,0.000000,110,170,220,260,350,650,1000,1000,1200,1600,1600,4030,0,120,237.5435987761719,37.28733299067244,4503.592541994294,105.38684863523574
1777186456,256,GET,point_read,132.300000,0.000000,120,180,250,280,370,740,1000,1000,1200,1200,1200,5189,0,130,250.3726683223492,36.60591700463556,4862.474291003309,100.4072075544421
1777186456,256,GET,trips_per_route,11.300000,0.000000,120,170,220,270,380,780,1000,1100,1300,1300,1300,550,0,130,233.65408309058031,38.846165989525616,4331.507333001355,391.4145454545455
1777186456,256,,Aggregated,278.000000,0.000000,130,220,300,350,1100,2900,3800,4100,5200,9500,9500,11299,0,140,443.34930658937697,36.60591700463556,9484.409999975469,29711.93114434906
1777186457,256,GET,bulk_update_departures,12.400000,0.000000,160,240,290,340,500,650,710,760,760,760,760,542,0,200,342.9321147117212,40.43825002736412,4376.362625014735,127.40959409594096
1777186457,256,GET,large_scan,29.100000,0.000000,2800,3400,3600,3700,4000,4300,4700,4900,9500,9500,9500,1030,0,2100,2410.1235382661002,620.6547500041779,9484.409999975469,332492.39708737866
1777186457,256,GET,next_departures,103.500000,0.000000,110,140,180,210,300,340,390,430,650,860,860,4177,0,120,233.5377797637449,37.28733299067244,4503.592541994294,105.38305003591094
1777186457,256,GET,point_read,135.700000,0.000000,110,150,200,240,310,350,410,430,630,700,700,5342,0,120,246.7468591923292,36.60591700463556,4862.474291003309,100.40022463496818
1777186457,256,GET,trips_per_route,11.700000,0.000000,110,140,180,220,320,380,440,460,460,460,460,567,0,120,230.13692568931967,38.846165989525616,4331.507333001355,391.40564373897706
1777186457,256,,Aggregated,292.400000,0.000000,120,180,250,300,590,2600,3600,4000,4900,9500,9500,11658,0,140,436.8153298449351,36.60591700463556,9484.409999975469,29484.875193000516
1777186458,256,GET,bulk_update_departures,13.400000,0.000000,170,280,320,420,500,650,710,760,760,760,760,549,0,200,343.2194081780574,40.43825002736412,4376.362625014735,127.40983606557377
1777186458,256,GET,large_scan,29.600000,0.000000,2000,3100,3400,3500,3700,4200,4300,4500,4900,4900,4900,1048,0,2100,2401.8565923150695,620.6547500041779,9484.409999975469,332492.39885496185
1777186458,256,GET,next_departures,113.500000,0.000000,110,170,200,230,300,350,400,430,650,860,860,4265,0,120,233.18537442138634,37.28733299067244,4503.592541994294,105.38686987104337
1777186458,256,GET,point_read,142.800000,0.000000,120,180,230,260,320,360,410,430,630,700,700,5477,0,130,246.20541417384607,36.60591700463556,4862.474291003309,100.40295782362607
1777186458,256,GET,trips_per_route,14.200000,0.000000,120,170,210,230,310,380,440,460,460,460,460,586,0,130,229.3877009246852,38.846165989525616,4331.507333001355,391.4112627986348
1777186458,256,,Aggregated,313.500000,0.000000,130,200,270,300,450,1800,3500,3700,4400,4900,4900,11925,0,140,434.63287479372457,36.60591700463556,9484.409999975469,29329.20176100629
1777186459,256,GET,bulk_update_departures,14.800000,0.000000,230,320,450,490,620,660,710,760,760,760,760,557,0,200,347.15983992783373,40.43825002736412,4376.362625014735,127.40754039497307
1777186459,256,GET,large_scan,31.400000,0.000000,2100,3100,3400,3500,3700,4000,4300,4500,4900,4900,4900,1056,0,2100,2402.4460659670585,620.6547500041779,9484.409999975469,332492.4015151515
1777186459,256,GET,next_departures,124.900000,0.000000,140,200,250,280,340,370,420,470,650,860,860,4336,0,120,235.02868114647717,37.28733299067244,4503.592541994294,105.38929889298893
1777186459,256,GET,point_read,154.300000,0.000000,160,230,280,300,350,380,430,470,630,700,700,5599,0,130,248.18071715397252,36.60591700463556,4862.474291003309,100.40614395427755
1777186459,256,GET,trips_per_route,15.500000,0.000000,130,200,240,280,360,410,440,460,460,460,460,593,0,130,231.14437196263572,38.846165989525616,4331.507333001355,391.4131534569983
1777186459,256,,Aggregated,340.900000,0.000000,170,250,310,330,460,1800,3400,3600,4500,4900,4900,12141,0,140,434.56617130970017,36.60591700463556,9484.409999975469,29028.43192488263
1777186460,256,GET,bulk_update_departures,14.600000,0.000000,260,420,510,610,680,760,850,870,1000,1000,1000,567,0,210,354.37205292022094,40.43825002736412,4376.362625014735,127.39858906525573
1777186460,256,GET,large_scan,31.800000,0.000000,2400,3300,3500,3600,3700,4000,4300,4500,4900,4900,4900,1064,0,2100,2410.2719505753826,620.6547500041779,9484.409999975469,332492.3994360902
1777186460,256,GET,next_departures,124.700000,0.000000,150,230,290,320,370,430,480,550,830,860,860,4403,0,130,237.9341248560402,37.28733299067244,4503.592541994294,105.38928003633886
1777186460,256,GET,point_read,153.100000,0.000000,170,270,310,330,370,420,470,520,700,840,840,5670,0,130,250.2071015365088,36.60591700463556,4862.474291003309,100.40493827160493
1777186460,256,GET,trips_per_route,16.100000,0.000000,140,230,300,350,420,450,480,560,620,620,620,606,0,130,235.59203057905478,38.846165989525616,4331.507333001355,391.4075907590759
1777186460,256,,Aggregated,340.300000,0.000000,180,290,340,370,550,1900,3500,3700,4500,4900,4900,12310,0,150,436.59831822924633,36.60591700463556,9484.409999975469,28847.65767668562
1777186461,256,GET,bulk_update_departures,13.700000,0.000000,280,470,590,640,680,760,870,890,1000,1000,1000,578,0,210,359.78125562934866,40.43825002736412,4376.362625014735,127.38581314878893
1777186461,256,GET,large_scan,27.100000,0.000000,2600,3400,3600,3600,3900,4300,4400,4500,4900,4900,4900,1078,0,2100,2431.517211732068,620.6547500041779,9484.409999975469,332492.40352504636
1777186461,256,GET,next_departures,118.100000,0.000000,150,230,300,330,390,430,480,570,790,830,830,4494,0,130,240.1895831460243,37.28733299067244,4503.592541994294,105.38807298620382
1777186461,256,GET,point_read,150.600000,0.000000,160,260,310,330,380,420,480,560,700,840,840,5755,0,130,251.6607354905306,36.60591700463556,4862.474291003309,100.40590790616855
1777186461,256,GET,trips_per_route,14.700000,0.000000,140,220,300,330,420,450,480,560,620,620,620,612,0,130,236.50728116332007,38.846165989525616,4331.507333001355,391.40849673202615
